type,oc_year,oc_data,oc_county,oc_region
毒品,113,1017,基隆市,仁愛區
毒品,113,1017,基隆市,中山區
毒品,113,1017,基隆市,信義區
毒品,113,1017,嘉義市,東區
毒品,113,1017,嘉義市,西區
毒品,113,1017,嘉義市,西區
毒品,113,1017,臺北市,松山區
毒品,113,1017,臺北市,中正區
毒品,113,1017,臺北市,大同區
毒品,113,1017,臺北市,大同區
毒品,113,1017,臺北市,大同區
毒品,113,1017,臺北市,萬華區
毒品,113,1017,臺北市,萬華區
毒品,113,1017,臺北市,萬華區
毒品,113,1017,臺北市,萬華區
毒品,113,1017,臺北市,萬華區
毒品,113,1017,臺北市,文山區
毒品,113,1017,臺北市,內湖區
毒品,113,1017,高雄市,左營區
毒品,113,1017,高雄市,苓雅區
毒品,113,1017,高雄市,林園區
毒品,113,1017,高雄市,林園區
毒品,113,1017,高雄市,旗山區
毒品,113,1017,新北市,板橋區
毒品,113,1017,新北市,板橋區
毒品,113,1017,新北市,板橋區
毒品,113,1017,新北市,板橋區
毒品,113,1017,新北市,三重區
毒品,113,1017,新北市,三重區
毒品,113,1017,新北市,三重區
毒品,113,1017,新北市,三重區
毒品,113,1017,新北市,三重區
毒品,113,1017,新北市,三重區
毒品,113,1017,新北市,三重區
毒品,113,1017,新北市,中和區
毒品,113,1017,新北市,中和區
毒品,113,1017,新北市,永和區
毒品,113,1017,新北市,永和區
毒品,113,1017,新北市,新莊區
毒品,113,1017,新北市,新莊區
毒品,113,1017,新北市,新莊區
毒品,113,1017,新北市,新莊區
毒品,113,1017,新北市,新莊區
毒品,113,1017,新北市,鶯歌區
毒品,113,1017,新北市,三峽區
毒品,113,1017,新北市,土城區
毒品,113,1017,新北市,五股區
毒品,113,1017,新北市,泰山區
毒品,113,1017,新北市,林口區
毒品,113,1017,新北市,貢寮區
毒品,113,1017,臺中市,中區
毒品,113,1017,臺中市,北區
毒品,113,1017,臺中市,北區
毒品,113,1017,臺中市,北區
毒品,113,1017,臺中市,西屯區
毒品,113,1017,臺中市,西屯區
毒品,113,1017,臺中市,北屯區
毒品,113,1017,臺中市,豐原區
毒品,113,1017,臺中市,后里區
毒品,113,1017,臺中市,潭子區
毒品,113,1017,臺中市,大雅區
毒品,113,1017,臺中市,龍井區
毒品,113,1017,臺中市,霧峰區
毒品,113,1017,臺南市,東山區
毒品,113,1017,臺南市,永康區
毒品,113,1017,臺南市,安南區
毒品,113,1017,臺南市,中西區
毒品,113,1017,臺南市,中西區
毒品,113,1017,桃園市,桃園區
毒品,113,1017,桃園市,桃園區
毒品,113,1017,桃園市,楊梅區
毒品,113,1017,桃園市,楊梅區
毒品,113,1017,桃園市,龍潭區
毒品,113,1017,桃園市,平鎮區
毒品,113,1018,新竹縣,竹北市
毒品,113,1018,新竹縣,湖口鄉
毒品,113,1018,彰化縣,彰化市
毒品,113,1018,彰化縣,鹿港鎮
毒品,113,1018,彰化縣,鹿港鎮
毒品,113,1018,彰化縣,鹿港鎮
毒品,113,1018,彰化縣,鹿港鎮
毒品,113,1018,彰化縣,花壇鄉
毒品,113,1018,南投縣,南投市
毒品,113,1018,南投縣,國姓鄉
毒品,113,1018,雲林縣,二崙鄉
毒品,113,1018,屏東縣,潮州鎮
毒品,113,1018,屏東縣,里港鄉
毒品,113,1018,花蓮縣,吉安鄉
毒品,113,1018,新竹市,東區
毒品,113,1018,新竹市,香山區
毒品,113,1018,嘉義市,東區
毒品,113,1018,臺北市,中山區
毒品,113,1018,臺北市,中山區
毒品,113,1018,臺北市,中山區
毒品,113,1018,臺北市,萬華區
毒品,113,1018,臺北市,萬華區
毒品,113,1018,臺北市,萬華區
毒品,113,1018,臺北市,南港區
毒品,113,1018,臺北市,內湖區
毒品,113,1018,臺北市,內湖區
毒品,113,1018,臺北市,士林區
毒品,113,1018,高雄市,三民區
毒品,113,1018,高雄市,三民區
毒品,113,1018,高雄市,前金區
毒品,113,1018,高雄市,苓雅區
毒品,113,1018,高雄市,仁武區
毒品,113,1018,新北市,板橋區
毒品,113,1018,新北市,三重區
毒品,113,1018,新北市,三重區
毒品,113,1018,新北市,中和區
毒品,113,1018,新北市,中和區
毒品,113,1018,新北市,新店區
毒品,113,1018,新北市,新店區
毒品,113,1018,新北市,樹林區
毒品,113,1018,新北市,樹林區
毒品,113,1018,新北市,土城區
毒品,113,1018,新北市,五股區
毒品,113,1018,臺中市,中區
毒品,113,1018,臺中市,中區
毒品,113,1018,臺中市,北區
毒品,113,1018,臺中市,北屯區
毒品,113,1018,臺中市,北屯區
毒品,113,1018,臺中市,豐原區
毒品,113,1018,臺中市,潭子區
毒品,113,1018,臺中市,太平區
毒品,113,1018,臺南市,南化區
毒品,113,1018,臺南市,東區
毒品,113,1018,臺南市,中西區
毒品,113,1018,桃園市,中壢區
毒品,113,1018,桃園市,中壢區
毒品,113,1018,桃園市,中壢區
毒品,113,1018,桃園市,中壢區
毒品,113,1018,桃園市,八德區
毒品,113,1018,桃園市,龍潭區
毒品,113,1018,桃園市,平鎮區
毒品,113,1018,桃園市,平鎮區
毒品,113,1018,桃園市,新屋區
毒品,113,1018,999990,0
毒品,113,1019,宜蘭縣,礁溪鄉
毒品,113,1019,宜蘭縣,大同鄉
毒品,113,1019,新竹縣,竹北市
毒品,113,1019,彰化縣,彰化市
毒品,113,1019,彰化縣,鹿港鎮
毒品,113,1019,彰化縣,員林市
毒品,113,1019,彰化縣,員林市
毒品,113,1019,彰化縣,員林市
毒品,113,1019,南投縣,南投市
毒品,113,1019,南投縣,南投市
毒品,113,1019,南投縣,埔里鎮
毒品,113,1019,南投縣,埔里鎮
毒品,113,1019,南投縣,草屯鎮
毒品,113,1019,雲林縣,古坑鄉
毒品,113,1019,雲林縣,大埤鄉
毒品,113,1019,屏東縣,恆春鎮
毒品,113,1019,屏東縣,九如鄉
毒品,113,1019,屏東縣,枋寮鄉
毒品,113,1019,基隆市,中正區
毒品,113,1019,基隆市,仁愛區
毒品,113,1019,基隆市,仁愛區
毒品,113,1019,臺北市,大安區
毒品,113,1019,臺北市,大安區
毒品,113,1019,臺北市,大安區
毒品,113,1019,臺北市,大安區
毒品,113,1019,臺北市,中山區
毒品,113,1019,臺北市,中山區
毒品,113,1019,高雄市,左營區
毒品,113,1019,高雄市,左營區
毒品,113,1019,高雄市,楠梓區
毒品,113,1019,高雄市,楠梓區
毒品,113,1019,高雄市,三民區
毒品,113,1019,高雄市,三民區
毒品,113,1019,高雄市,苓雅區
毒品,113,1019,高雄市,前鎮區
毒品,113,1019,高雄市,前鎮區
毒品,113,1019,高雄市,鳳山區
毒品,113,1019,高雄市,鳳山區
毒品,113,1019,高雄市,大寮區
毒品,113,1019,高雄市,大樹區
毒品,113,1019,新北市,板橋區
毒品,113,1019,新北市,三重區
毒品,113,1019,新北市,三重區
毒品,113,1019,新北市,三重區
毒品,113,1019,新北市,中和區
毒品,113,1019,新北市,中和區
毒品,113,1019,新北市,樹林區
毒品,113,1019,新北市,樹林區
毒品,113,1019,新北市,土城區
毒品,113,1019,新北市,土城區
毒品,113,1019,新北市,泰山區
毒品,113,1019,臺中市,北區
毒品,113,1019,臺中市,北區
毒品,113,1019,臺中市,北區
毒品,113,1019,臺中市,北區
毒品,113,1019,臺中市,北區
毒品,113,1019,臺中市,沙鹿區
毒品,113,1019,桃園市,桃園區
毒品,113,1019,桃園市,中壢區
毒品,113,1019,桃園市,中壢區
毒品,113,1019,桃園市,蘆竹區
毒品,113,1019,桃園市,蘆竹區
毒品,113,1019,桃園市,龜山區
毒品,113,1019,桃園市,龜山區
毒品,113,1020,宜蘭縣,礁溪鄉
毒品,113,1020,新竹縣,新豐鄉
毒品,113,1020,彰化縣,彰化市
毒品,113,1020,彰化縣,彰化市
毒品,113,1020,彰化縣,福興鄉
毒品,113,1020,彰化縣,花壇鄉
毒品,113,1020,彰化縣,員林市
毒品,113,1020,彰化縣,員林市
毒品,113,1020,彰化縣,員林市
毒品,113,1020,彰化縣,社頭鄉
毒品,113,1020,南投縣,埔里鎮
毒品,113,1020,南投縣,竹山鎮
毒品,113,1020,雲林縣,北港鎮
毒品,113,1020,雲林縣,麥寮鄉
毒品,113,1020,嘉義縣,大林鎮
毒品,113,1020,嘉義縣,中埔鄉
毒品,113,1020,屏東縣,潮州鎮
毒品,113,1020,屏東縣,內埔鄉
毒品,113,1020,花蓮縣,吉安鄉
毒品,113,1020,基隆市,中正區
毒品,113,1020,基隆市,中正區
毒品,113,1020,基隆市,仁愛區
毒品,113,1020,基隆市,仁愛區
毒品,113,1020,基隆市,中山區
毒品,113,1020,臺北市,中山區
毒品,113,1020,臺北市,中山區
毒品,113,1020,臺北市,中正區
毒品,113,1020,臺北市,中正區
毒品,113,1020,臺北市,大同區
毒品,113,1020,臺北市,文山區
毒品,113,1020,高雄市,左營區
毒品,113,1020,高雄市,楠梓區
毒品,113,1020,高雄市,苓雅區
毒品,113,1020,高雄市,苓雅區
毒品,113,1020,高雄市,前鎮區
毒品,113,1020,高雄市,前鎮區
毒品,113,1020,高雄市,小港區
毒品,113,1020,高雄市,鳳山區
毒品,113,1020,高雄市,鳳山區
毒品,113,1020,高雄市,大寮區
毒品,113,1020,高雄市,大寮區
毒品,113,1020,高雄市,岡山區
毒品,113,1020,高雄市,茄萣區
毒品,113,1020,高雄市,永安區
毒品,113,1020,高雄市,彌陀區
毒品,113,1020,高雄市,內門區
毒品,113,1020,新北市,板橋區
毒品,113,1020,新北市,三重區
毒品,113,1020,新北市,三重區
毒品,113,1020,新北市,三重區
毒品,113,1020,新北市,三重區
毒品,113,1020,新北市,三重區
毒品,113,1020,新北市,三重區
毒品,113,1020,新北市,三重區
毒品,113,1020,新北市,中和區
毒品,113,1020,新北市,中和區
毒品,113,1020,新北市,中和區
毒品,113,1020,新北市,新莊區
毒品,113,1020,新北市,淡水區
毒品,113,1020,新北市,汐止區
毒品,113,1020,新北市,瑞芳區
毒品,113,1020,新北市,土城區
毒品,113,1020,新北市,蘆洲區
毒品,113,1020,新北市,林口區
毒品,113,1020,新北市,林口區
毒品,113,1020,臺中市,大雅區
毒品,113,1020,臺中市,大肚區
毒品,113,1020,臺中市,龍井區
毒品,113,1020,臺中市,大里區
毒品,113,1020,臺南市,安定區
毒品,113,1020,臺南市,南區
毒品,113,1020,臺南市,北區
毒品,113,1020,臺南市,中西區
毒品,113,1020,桃園市,桃園區
毒品,113,1020,桃園市,桃園區
毒品,113,1020,桃園市,桃園區
毒品,113,1020,桃園市,桃園區
毒品,113,1020,桃園市,龜山區
毒品,113,1021,連江縣,南竿鄉
毒品,113,1021,宜蘭縣,羅東鎮
毒品,113,1021,宜蘭縣,蘇澳鎮
毒品,113,1021,苗栗縣,泰安鄉
毒品,113,1021,彰化縣,彰化市
毒品,113,1021,彰化縣,鹿港鎮
毒品,113,1021,彰化縣,鹿港鎮
毒品,113,1021,彰化縣,鹿港鎮
毒品,113,1021,彰化縣,鹿港鎮
毒品,113,1021,彰化縣,伸港鄉
毒品,113,1021,彰化縣,田中鎮
毒品,113,1021,南投縣,南投市
毒品,113,1021,南投縣,埔里鎮
毒品,113,1021,南投縣,仁愛鄉
毒品,113,1021,雲林縣,斗南鎮
毒品,113,1021,雲林縣,虎尾鎮
毒品,113,1021,雲林縣,崙背鄉
毒品,113,1021,雲林縣,臺西鄉
毒品,113,1021,嘉義縣,大林鎮
毒品,113,1021,屏東縣,東港鎮
毒品,113,1021,屏東縣,長治鄉
毒品,113,1021,屏東縣,內埔鄉
毒品,113,1021,屏東縣,林邊鄉
毒品,113,1021,臺東縣,臺東市
毒品,113,1021,花蓮縣,吉安鄉
毒品,113,1021,新竹市,東區
毒品,113,1021,嘉義市,東區
毒品,113,1021,嘉義市,東區
毒品,113,1021,嘉義市,西區
毒品,113,1021,臺北市,大安區
毒品,113,1021,臺北市,中山區
毒品,113,1021,臺北市,中正區
毒品,113,1021,臺北市,萬華區
毒品,113,1021,臺北市,萬華區
毒品,113,1021,臺北市,萬華區
毒品,113,1021,臺北市,萬華區
毒品,113,1021,臺北市,萬華區
毒品,113,1021,臺北市,萬華區
毒品,113,1021,臺北市,文山區
毒品,113,1021,臺北市,南港區
毒品,113,1021,臺北市,北投區
毒品,113,1021,高雄市,三民區
毒品,113,1021,高雄市,三民區
毒品,113,1021,高雄市,三民區
毒品,113,1021,高雄市,三民區
毒品,113,1021,高雄市,小港區
毒品,113,1021,高雄市,鳳山區
毒品,113,1021,高雄市,燕巢區
毒品,113,1021,新北市,板橋區
毒品,113,1021,新北市,板橋區
毒品,113,1021,新北市,板橋區
毒品,113,1021,新北市,板橋區
毒品,113,1021,新北市,板橋區
毒品,113,1021,新北市,板橋區
毒品,113,1021,新北市,三重區
毒品,113,1021,新北市,中和區
毒品,113,1021,新北市,永和區
毒品,113,1021,新北市,新店區
毒品,113,1021,新北市,樹林區
毒品,113,1021,新北市,樹林區
毒品,113,1021,新北市,樹林區
毒品,113,1021,新北市,樹林區
毒品,113,1021,新北市,三峽區
毒品,113,1021,新北市,淡水區
毒品,113,1021,新北市,瑞芳區
毒品,113,1021,新北市,蘆洲區
毒品,113,1021,新北市,蘆洲區
毒品,113,1021,新北市,五股區
毒品,113,1021,臺中市,南區
毒品,113,1021,臺中市,南屯區
毒品,113,1021,臺中市,北屯區
毒品,113,1021,臺中市,大甲區
毒品,113,1021,臺中市,梧棲區
毒品,113,1021,臺中市,大雅區
毒品,113,1021,臺南市,新營區
毒品,113,1021,臺南市,永康區
毒品,113,1021,臺南市,北區
毒品,113,1021,臺南市,北區
毒品,113,1021,臺南市,北區
毒品,113,1021,桃園市,中壢區
毒品,113,1021,桃園市,中壢區
毒品,113,1021,桃園市,蘆竹區
毒品,113,1021,桃園市,蘆竹區
毒品,113,1021,桃園市,蘆竹區
毒品,113,1021,桃園市,大園區
毒品,113,1022,新竹縣,竹北市
毒品,113,1022,新竹縣,竹北市
毒品,113,1022,新竹縣,竹北市
毒品,113,1022,新竹縣,竹北市
毒品,113,1022,新竹縣,湖口鄉
毒品,113,1022,新竹縣,湖口鄉
毒品,113,1022,新竹縣,新豐鄉
毒品,113,1022,苗栗縣,苑裡鎮
毒品,113,1022,苗栗縣,後龍鎮
毒品,113,1022,苗栗縣,南庄鄉
毒品,113,1022,苗栗縣,獅潭鄉
毒品,113,1022,彰化縣,秀水鄉
毒品,113,1022,彰化縣,溪州鄉
毒品,113,1022,南投縣,南投市
毒品,113,1022,雲林縣,西螺鎮
毒品,113,1022,雲林縣,大埤鄉
毒品,113,1022,雲林縣,二崙鄉
毒品,113,1022,雲林縣,水林鄉
毒品,113,1022,屏東縣,屏東市
毒品,113,1022,屏東縣,長治鄉
毒品,113,1022,屏東縣,萬巒鄉
毒品,113,1022,屏東縣,竹田鄉
毒品,113,1022,屏東縣,竹田鄉
毒品,113,1022,屏東縣,林邊鄉
毒品,113,1022,花蓮縣,花蓮市
毒品,113,1022,新竹市,香山區
毒品,113,1022,新竹市,香山區
毒品,113,1022,嘉義市,西區
毒品,113,1022,嘉義市,西區
毒品,113,1022,嘉義市,西區
毒品,113,1022,嘉義市,西區
毒品,113,1022,臺北市,信義區
毒品,113,1022,臺北市,信義區
毒品,113,1022,臺北市,大安區
毒品,113,1022,臺北市,大安區
毒品,113,1022,臺北市,中山區
毒品,113,1022,臺北市,中山區
毒品,113,1022,臺北市,萬華區
毒品,113,1022,臺北市,萬華區
毒品,113,1022,臺北市,萬華區
毒品,113,1022,臺北市,萬華區
毒品,113,1022,臺北市,萬華區
毒品,113,1022,臺北市,萬華區
毒品,113,1022,臺北市,南港區
毒品,113,1022,臺北市,內湖區
毒品,113,1022,臺北市,士林區
毒品,113,1022,高雄市,三民區
毒品,113,1022,高雄市,三民區
毒品,113,1022,高雄市,三民區
毒品,113,1022,高雄市,苓雅區
毒品,113,1022,高雄市,苓雅區
毒品,113,1022,高雄市,苓雅區
毒品,113,1022,高雄市,旗津區
毒品,113,1022,高雄市,小港區
毒品,113,1022,高雄市,鳳山區
毒品,113,1022,高雄市,鳳山區
毒品,113,1022,高雄市,鳳山區
毒品,113,1022,高雄市,大寮區
毒品,113,1022,高雄市,梓官區
毒品,113,1022,新北市,板橋區
毒品,113,1022,新北市,三重區
毒品,113,1022,新北市,三重區
毒品,113,1022,新北市,永和區
毒品,113,1022,新北市,新莊區
毒品,113,1022,新北市,五股區
毒品,113,1022,新北市,泰山區
毒品,113,1022,新北市,八里區
毒品,113,1022,新北市,八里區
毒品,113,1022,臺中市,西屯區
毒品,113,1022,臺中市,西屯區
毒品,113,1022,臺中市,西屯區
毒品,113,1022,臺中市,北屯區
毒品,113,1022,臺中市,北屯區
毒品,113,1022,臺中市,沙鹿區
毒品,113,1022,臺中市,外埔區
毒品,113,1022,臺中市,烏日區
毒品,113,1022,臺南市,新營區
毒品,113,1022,臺南市,仁德區
毒品,113,1022,臺南市,歸仁區
毒品,113,1022,臺南市,南區
毒品,113,1022,桃園市,桃園區
毒品,113,1022,桃園市,桃園區
毒品,113,1022,桃園市,中壢區
毒品,113,1022,桃園市,中壢區
毒品,113,1022,桃園市,中壢區
毒品,113,1022,桃園市,中壢區
毒品,113,1022,桃園市,中壢區
毒品,113,1022,桃園市,中壢區
毒品,113,1022,桃園市,楊梅區
毒品,113,1022,桃園市,楊梅區
毒品,113,1022,桃園市,蘆竹區
毒品,113,1022,桃園市,龜山區
毒品,113,1022,桃園市,龜山區
毒品,113,1022,桃園市,龜山區
毒品,113,1022,桃園市,八德區
毒品,113,1022,桃園市,平鎮區
毒品,113,1023,彰化縣,彰化市
毒品,113,1023,彰化縣,彰化市
毒品,113,1023,彰化縣,彰化市
毒品,113,1023,彰化縣,彰化市
毒品,113,1023,彰化縣,員林市
毒品,113,1023,南投縣,埔里鎮
毒品,113,1023,南投縣,埔里鎮
毒品,113,1023,南投縣,草屯鎮
毒品,113,1023,南投縣,集集鎮
毒品,113,1023,南投縣,名間鄉
毒品,113,1023,南投縣,名間鄉
毒品,113,1023,南投縣,仁愛鄉
毒品,113,1023,雲林縣,崙背鄉
毒品,113,1023,嘉義縣,六腳鄉
毒品,113,1023,屏東縣,潮州鎮
毒品,113,1023,屏東縣,恆春鎮
毒品,113,1023,新竹市,東區
毒品,113,1023,嘉義市,西區
毒品,113,1023,嘉義市,西區
毒品,113,1023,嘉義市,西區
毒品,113,1023,嘉義市,西區
毒品,113,1023,嘉義市,西區
毒品,113,1023,臺北市,信義區
毒品,113,1023,臺北市,萬華區
毒品,113,1023,臺北市,萬華區
毒品,113,1023,臺北市,萬華區
毒品,113,1023,臺北市,萬華區
毒品,113,1023,臺北市,南港區
毒品,113,1023,臺北市,內湖區
毒品,113,1023,臺北市,士林區
毒品,113,1023,臺北市,士林區
毒品,113,1023,高雄市,三民區
毒品,113,1023,高雄市,鳳山區
毒品,113,1023,高雄市,鳳山區
毒品,113,1023,高雄市,鳳山區
毒品,113,1023,高雄市,林園區
毒品,113,1023,高雄市,林園區
毒品,113,1023,高雄市,鳥松區
毒品,113,1023,高雄市,茄萣區
毒品,113,1023,高雄市,梓官區
毒品,113,1023,新北市,板橋區
毒品,113,1023,新北市,板橋區
毒品,113,1023,新北市,板橋區
毒品,113,1023,新北市,三重區
毒品,113,1023,新北市,三重區
毒品,113,1023,新北市,三重區
毒品,113,1023,新北市,三重區
毒品,113,1023,新北市,三重區
毒品,113,1023,新北市,三重區
毒品,113,1023,新北市,三重區
毒品,113,1023,新北市,三重區
毒品,113,1023,新北市,三重區
毒品,113,1023,新北市,三重區
毒品,113,1023,新北市,三重區
毒品,113,1023,新北市,中和區
毒品,113,1023,新北市,土城區
毒品,113,1023,新北市,蘆洲區
毒品,113,1023,新北市,五股區
毒品,113,1023,臺中市,西區
毒品,113,1023,臺中市,西區
毒品,113,1023,臺中市,北區
毒品,113,1023,臺中市,北區
毒品,113,1023,臺中市,北區
毒品,113,1023,臺中市,北區
毒品,113,1023,臺中市,南屯區
毒品,113,1023,臺中市,北屯區
毒品,113,1023,臺中市,清水區
毒品,113,1023,臺南市,白河區
毒品,113,1023,臺南市,學甲區
毒品,113,1023,臺南市,西港區
毒品,113,1023,臺南市,安定區
毒品,113,1023,臺南市,永康區
毒品,113,1023,臺南市,安南區
毒品,113,1023,臺南市,安南區
