type,oc_year,oc_data,oc_county,oc_region
毒品,104,1014,台南市,麻豆區
毒品,104,1014,台中市,東區
毒品,104,1014,新北市,新店區
毒品,104,1014,台北市,內湖區
毒品,104,1014,彰化縣,彰化市
毒品,104,1014,花蓮縣,玉里鎮
毒品,104,1014,屏東縣,潮州鎮
毒品,104,1014,台北市,信義區
毒品,104,1014,新北市,樹林區
毒品,104,1014,台北市,中正區
毒品,104,1014,台中市,北屯區
毒品,104,1014,高雄市,苓雅區
毒品,104,1014,彰化縣,埔鹽鄉
毒品,104,1014,彰化縣,埔心鄉
毒品,104,1014,苗栗縣,苗栗市
毒品,104,1014,台南市,永康區
毒品,104,1014,新北市,三重區
毒品,104,1014,新北市,三重區
毒品,104,1014,高雄市,前鎮區
毒品,104,1014,台中市,大雅區
毒品,104,1014,基隆市,安樂區
毒品,104,1014,苗栗縣,泰安鄉
毒品,104,1014,基隆市,安樂區
毒品,104,1014,新竹縣,竹東鎮
毒品,104,1014,台中市,西屯區
毒品,104,1014,花蓮縣,吉安鄉
毒品,104,1014,新北市,汐止區
毒品,104,1014,雲林縣,斗六市
毒品,104,1014,彰化縣,二林鎮
毒品,104,1014,花蓮縣,花蓮市
毒品,104,1014,高雄市,三民區
毒品,104,1014,台南市,南區
毒品,104,1014,基隆市,信義區
毒品,104,1014,雲林縣,台西鄉
毒品,104,1014,雲林縣,台西鄉
毒品,104,1014,嘉義縣,竹崎鄉
毒品,104,1014,彰化縣,彰化市
毒品,104,1014,彰化縣,彰化市
毒品,104,1014,彰化縣,花壇鄉
毒品,104,1014,屏東縣,屏東市
毒品,104,1014,嘉義市,東區
毒品,104,1014,南投縣,埔里鎮
毒品,104,1014,桃園市,平鎮區
毒品,104,1014,高雄市,鳥松區
毒品,104,1014,嘉義縣,水上鄉
毒品,104,1014,新竹市,香山區
毒品,104,1014,雲林縣,元長鄉
毒品,104,1014,南投縣,水里鄉
毒品,104,1014,彰化縣,鹿港鎮
毒品,104,1014,南投縣,國姓鄉
毒品,104,1014,新竹縣,寶山鄉
毒品,104,1014,雲林縣,麥寮鄉
毒品,104,1014,台南市,東山區
毒品,104,1014,台南市,永康區
毒品,104,1014,南投縣,名間鄉
毒品,104,1014,台中市,沙鹿區
毒品,104,1014,新北市,新店區
毒品,104,1014,台中市,北屯區
毒品,104,1014,基隆市,中山區
毒品,104,1014,新北市,三峽區
毒品,104,1014,屏東縣,九如鄉
毒品,104,1014,屏東縣,里港鄉
毒品,104,1014,屏東縣,里港鄉
毒品,104,1014,屏東縣,里港鄉
毒品,104,1014,屏東縣,里港鄉
毒品,104,1014,新北市,蘆洲區
毒品,104,1014,苗栗縣,竹南鎮
毒品,104,1014,台中市,后里區
毒品,104,1014,新北市,永和區
毒品,104,1014,台南市,東區
毒品,104,1014,新北市,新店區
毒品,104,1014,新北市,新店區
毒品,104,1014,台南市,仁德區
毒品,104,1014,新竹縣,竹北市
毒品,104,1014,台南市,後壁區
毒品,104,1014,彰化縣,花壇鄉
毒品,104,1014,台中市,北屯區
毒品,104,1014,台北市,大安區
毒品,104,1014,桃園市,中壢區
毒品,104,1014,桃園市,龍潭區
毒品,104,1014,桃園市,桃園區
毒品,104,1014,新北市,三重區
毒品,104,1014,新北市,淡水區
毒品,104,1014,台北市,大同區
毒品,104,1014,新竹市,東區
毒品,104,1014,高雄市,三民區
毒品,104,1014,南投縣,鹿谷鄉
毒品,104,1014,新北市,三重區
毒品,104,1014,新北市,三重區
毒品,104,1014,新北市,蘆洲區
毒品,104,1014,新北市,五股區
毒品,104,1014,台中市,龍井區
毒品,104,1014,台北市,萬華區
毒品,104,1014,台北市,萬華區
毒品,104,1014,苗栗縣,竹南鎮
毒品,104,1014,新北市,三重區
毒品,104,1014,台中市,西屯區
毒品,104,1014,新北市,蘆洲區
毒品,104,1014,花蓮縣,花蓮市
毒品,104,1014,桃園市,桃園區
毒品,104,1014,台中市,大里區
毒品,104,1014,新竹市,東區
毒品,104,1014,台中市,大雅區
毒品,104,1014,台中市,潭子區
毒品,104,1014,台北市,內湖區
毒品,104,1014,新竹縣,竹東鎮
毒品,104,1014,新北市,土城區
毒品,104,1014,新北市,土城區
毒品,104,1014,台北市,中山區
毒品,104,1014,彰化縣,社頭鄉
毒品,104,1014,台中市,西屯區
毒品,104,1014,新北市,三重區
毒品,104,1014,高雄市,鼓山區
毒品,104,1014,桃園市,八德區
毒品,104,1014,台南市,永康區
毒品,104,1014,桃園市,中壢區
毒品,104,1014,桃園市,中壢區
毒品,104,1014,新北市,板橋區
毒品,104,1014,新北市,新莊區
毒品,104,1014,新北市,新莊區
毒品,104,1014,新北市,林口區
毒品,104,1014,新北市,五股區
毒品,104,1014,新北市,樹林區
毒品,104,1014,新北市,樹林區
毒品,104,1014,新北市,貢寮區
毒品,104,1014,台中市,北屯區
毒品,104,1014,苗栗縣,苑裡鎮
毒品,104,1014,桃園市,八德區
毒品,104,1014,台北市,松山區
毒品,104,1014,高雄市,苓雅區
毒品,104,1014,台北市,中山區
毒品,104,1014,桃園市,八德區
毒品,104,1015,新北市,新店區
毒品,104,1015,基隆市,中山區
毒品,104,1015,彰化縣,永靖鄉
毒品,104,1015,新北市,三重區
毒品,104,1015,花蓮縣,富里鄉
毒品,104,1015,新北市,新莊區
毒品,104,1015,新竹縣,新豐鄉
毒品,104,1015,宜蘭縣,冬山鄉
毒品,104,1015,新北市,土城區
毒品,104,1015,屏東縣,獅子鄉
毒品,104,1015,宜蘭縣,冬山鄉
毒品,104,1015,桃園市,蘆竹區
毒品,104,1015,台中市,東區
毒品,104,1015,新北市,八里區
毒品,104,1015,屏東縣,竹田鄉
毒品,104,1015,基隆市,仁愛區
毒品,104,1015,台北市,松山區
毒品,104,1015,台南市,安定區
毒品,104,1015,新北市,板橋區
毒品,104,1015,新北市,新莊區
毒品,104,1015,新北市,汐止區
毒品,104,1015,台北市,士林區
毒品,104,1015,金門縣,金城鎮
毒品,104,1015,基隆市,仁愛區
毒品,104,1015,台北市,大安區
毒品,104,1015,新北市,板橋區
毒品,104,1015,新北市,鶯歌區
毒品,104,1015,彰化縣,彰化市
毒品,104,1015,花蓮縣,花蓮市
毒品,104,1015,台中市,北屯區
毒品,104,1015,桃園市,中壢區
毒品,104,1015,屏東縣,內埔鄉
毒品,104,1015,台北市,士林區
毒品,104,1015,新北市,中和區
毒品,104,1015,高雄市,岡山區
毒品,104,1015,桃園市,大溪區
毒品,104,1015,桃園市,中壢區
毒品,104,1015,嘉義市,西區
毒品,104,1015,新北市,萬里區
毒品,104,1015,彰化縣,北斗鎮
毒品,104,1015,新北市,新莊區
毒品,104,1015,新北市,永和區
毒品,104,1015,桃園市,中壢區
毒品,104,1015,台中市,太平區
毒品,104,1015,屏東縣,新園鄉
毒品,104,1015,台中市,南屯區
毒品,104,1015,新北市,樹林區
毒品,104,1015,台北市,中山區
毒品,104,1015,台北市,中山區
毒品,104,1015,台北市,中山區
毒品,104,1015,彰化縣,彰化市
毒品,104,1015,台北市,中山區
毒品,104,1015,台北市,中正區
毒品,104,1015,台中市,北屯區
毒品,104,1015,新北市,三重區
毒品,104,1015,高雄市,六龜區
毒品,104,1015,台中市,太平區
毒品,104,1015,新北市,樹林區
毒品,104,1015,基隆市,中山區
毒品,104,1015,基隆市,七堵區
毒品,104,1015,新竹縣,竹東鎮
毒品,104,1015,屏東縣,南州鄉
毒品,104,1015,嘉義縣,民雄鄉
毒品,104,1015,彰化縣,彰化市
毒品,104,1015,台東縣,卑南鄉
毒品,104,1015,花蓮縣,吉安鄉
毒品,104,1015,新北市,淡水區
毒品,104,1015,屏東縣,屏東市
毒品,104,1015,新竹縣,竹東鎮
毒品,104,1015,高雄市,三民區
毒品,104,1015,新北市,新莊區
毒品,104,1015,基隆市,信義區
毒品,104,1015,彰化縣,伸港鄉
毒品,104,1015,彰化縣,田中鎮
毒品,104,1015,台北市,大安區
毒品,104,1015,彰化縣,二水鄉
毒品,104,1015,南投縣,埔里鎮
毒品,104,1015,台東縣,卑南鄉
毒品,104,1015,新北市,汐止區
毒品,104,1015,新竹縣,新豐鄉
毒品,104,1015,高雄市,鳳山區
毒品,104,1015,台北市,萬華區
毒品,104,1015,新竹縣,竹北市
毒品,104,1015,台北市,中山區
毒品,104,1015,彰化縣,員林市
毒品,104,1015,高雄市,鳳山區
毒品,104,1015,彰化縣,北斗鎮
毒品,104,1015,新北市,瑞芳區
毒品,104,1015,屏東縣,長治鄉
毒品,104,1015,新北市,林口區
毒品,104,1015,屏東縣,屏東市
毒品,104,1015,台北市,內湖區
毒品,104,1015,新北市,樹林區
毒品,104,1015,宜蘭縣,壯圍鄉
毒品,104,1015,台東縣,台東市
毒品,104,1015,宜蘭縣,頭城鎮
毒品,104,1015,新北市,新莊區
毒品,104,1015,新北市,五股區
毒品,104,1015,新北市,五股區
毒品,104,1015,新北市,八里區
毒品,104,1015,雲林縣,虎尾鎮
毒品,104,1015,桃園市,桃園區
毒品,104,1015,桃園市,桃園區
毒品,104,1015,台南市,善化區
毒品,104,1015,新北市,永和區
毒品,104,1015,新北市,蘆洲區
毒品,104,1015,新北市,新莊區
毒品,104,1015,新北市,中和區
毒品,104,1015,台北市,松山區
毒品,104,1015,新北市,三重區
毒品,104,1015,屏東縣,屏東市
毒品,104,1015,新北市,蘆洲區
毒品,104,1015,新北市,蘆洲區
毒品,104,1015,台北市,萬華區
毒品,104,1015,屏東縣,內埔鄉
毒品,104,1015,新竹縣,新豐鄉
毒品,104,1015,花蓮縣,花蓮市
毒品,104,1015,嘉義市,西區
毒品,104,1015,花蓮縣,花蓮市
毒品,104,1015,台中市,北區
毒品,104,1015,新北市,新店區
毒品,104,1015,新北市,新莊區
毒品,104,1015,新北市,新莊區
毒品,104,1015,新北市,汐止區
毒品,104,1015,新北市,汐止區
毒品,104,1015,台北市,萬華區
毒品,104,1015,台中市,北區
毒品,104,1015,南投縣,草屯鎮
毒品,104,1015,台北市,大安區
毒品,104,1015,台北市,中正區
毒品,104,1015,台北市,北投區
毒品,104,1015,台北市,北投區
毒品,104,1015,新北市,中和區
毒品,104,1015,台北市,中山區
毒品,104,1015,台北市,萬華區
毒品,104,1015,台北市,萬華區
毒品,104,1015,桃園市,龍潭區
毒品,104,1015,新北市,三重區
毒品,104,1015,基隆市,仁愛區
毒品,104,1015,台南市,永康區
毒品,104,1015,台南市,永康區
毒品,104,1015,高雄市,三民區
毒品,104,1015,台北市,中山區
毒品,104,1015,桃園市,八德區
毒品,104,1015,新北市,板橋區
毒品,104,1015,台中市,中區
毒品,104,1015,台中市,西區
毒品,104,1015,桃園市,八德區
毒品,104,1015,高雄市,三民區
毒品,104,1015,新北市,三重區
毒品,104,1015,高雄市,新興區
毒品,104,1015,金門縣,金湖鎮
毒品,104,1015,新北市,中和區
毒品,104,1015,台中市,清水區
毒品,104,1015,台中市,南區
毒品,104,1015,高雄市,岡山區
毒品,104,1015,台中市,北屯區
毒品,104,1016,新北市,汐止區
毒品,104,1016,桃園市,桃園區
毒品,104,1016,桃園市,桃園區
毒品,104,1016,桃園市,桃園區
毒品,104,1016,新北市,新莊區
毒品,104,1016,彰化縣,員林市
毒品,104,1016,桃園市,蘆竹區
毒品,104,1016,新北市,五股區
毒品,104,1016,基隆市,仁愛區
毒品,104,1016,屏東縣,屏東市
毒品,104,1016,台中市,大里區
毒品,104,1016,台中市,大里區
毒品,104,1016,新北市,汐止區
毒品,104,1016,台北市,士林區
毒品,104,1016,高雄市,旗山區
毒品,104,1016,雲林縣,麥寮鄉
毒品,104,1016,雲林縣,斗六市
毒品,104,1016,嘉義縣,水上鄉
毒品,104,1016,台南市,新營區
毒品,104,1016,台北市,松山區
毒品,104,1016,新北市,汐止區
毒品,104,1016,新北市,汐止區
毒品,104,1016,新北市,蘆洲區
毒品,104,1016,高雄市,路竹區
毒品,104,1016,新北市,泰山區
毒品,104,1016,台北市,內湖區
毒品,104,1016,新北市,土城區
毒品,104,1016,高雄市,新興區
毒品,104,1016,屏東縣,屏東市
毒品,104,1016,屏東縣,鹽埔鄉
毒品,104,1016,宜蘭縣,宜蘭市
毒品,104,1016,桃園市,中壢區
毒品,104,1016,桃園市,中壢區
毒品,104,1016,桃園市,中壢區
毒品,104,1016,台北市,內湖區
毒品,104,1016,台北市,大安區
毒品,104,1016,桃園市,平鎮區
毒品,104,1016,新北市,三峽區
毒品,104,1016,新北市,五股區
毒品,104,1016,台北市,大同區
毒品,104,1016,宜蘭縣,冬山鄉
毒品,104,1016,雲林縣,麥寮鄉
毒品,104,1016,台東縣,關山鎮
毒品,104,1016,台中市,太平區
毒品,104,1016,新北市,土城區
毒品,104,1016,高雄市,新興區
毒品,104,1016,台中市,神岡區
毒品,104,1016,新北市,三重區
毒品,104,1016,新北市,三重區
毒品,104,1016,新北市,中和區
毒品,104,1016,台北市,中山區
毒品,104,1016,高雄市,新興區
毒品,104,1016,桃園市,八德區
毒品,104,1016,基隆市,暖暖區
毒品,104,1016,桃園市,中壢區
毒品,104,1016,台北市,萬華區
毒品,104,1016,桃園市,八德區
毒品,104,1016,台北市,中山區
毒品,104,1016,台北市,中山區
毒品,104,1016,台北市,萬華區
毒品,104,1016,台東縣,關山鎮
毒品,104,1016,基隆市,中正區
毒品,104,1016,台南市,安南區
毒品,104,1016,新北市,烏來區
毒品,104,1016,台北市,中山區
毒品,104,1016,桃園市,大溪區
毒品,104,1016,彰化縣,員林市
毒品,104,1016,基隆市,仁愛區
毒品,104,1016,嘉義縣,中埔鄉
毒品,104,1016,南投縣,魚池鄉
毒品,104,1016,台中市,大甲區
毒品,104,1016,新北市,中和區
毒品,104,1016,台中市,北屯區
毒品,104,1016,高雄市,鼓山區
毒品,104,1016,新北市,三重區
毒品,104,1016,新北市,三重區
毒品,104,1016,新北市,新店區
毒品,104,1016,新竹縣,竹北市
毒品,104,1016,高雄市,林園區
毒品,104,1016,基隆市,中山區
毒品,104,1016,嘉義縣,中埔鄉
毒品,104,1016,台北市,內湖區
毒品,104,1016,新北市,汐止區
毒品,104,1016,嘉義市,東區
毒品,104,1016,嘉義市,東區
毒品,104,1016,高雄市,小港區
毒品,104,1016,台北市,信義區
毒品,104,1016,新北市,新莊區
毒品,104,1016,花蓮縣,花蓮市
毒品,104,1016,基隆市,信義區
毒品,104,1016,台中市,南區
毒品,104,1016,台中市,大雅區
毒品,104,1016,基隆市,中山區
毒品,104,1016,台北市,中山區
毒品,104,1016,高雄市,左營區
毒品,104,1016,新竹縣,湖口鄉
毒品,104,1016,屏東縣,萬丹鄉
毒品,104,1016,彰化縣,員林市
毒品,104,1016,高雄市,新興區
毒品,104,1016,台中市,大甲區
毒品,104,1016,桃園市,八德區
毒品,104,1016,新北市,三重區
毒品,104,1016,台中市,中區
毒品,104,1016,新北市,三重區
毒品,104,1016,新北市,三重區
毒品,104,1016,新北市,蘆洲區
毒品,104,1016,屏東縣,潮州鎮
毒品,104,1016,雲林縣,北港鎮
毒品,104,1016,苗栗縣,苑裡鎮
毒品,104,1016,新北市,板橋區
毒品,104,1016,新北市,土城區
毒品,104,1016,新竹縣,新豐鄉
毒品,104,1016,基隆市,安樂區
毒品,104,1016,新竹市,北區
毒品,104,1017,新竹縣,新豐鄉
毒品,104,1017,台南市,安平區
毒品,104,1017,桃園市,大園區
毒品,104,1017,南投縣,埔里鎮
毒品,104,1017,宜蘭縣,羅東鎮
毒品,104,1017,新竹縣,竹北市
毒品,104,1017,南投縣,國姓鄉
毒品,104,1017,高雄市,路竹區
毒品,104,1017,台南市,永康區
毒品,104,1017,南投縣,草屯鎮
毒品,104,1017,新北市,三重區
毒品,104,1017,宜蘭縣,頭城鎮
毒品,104,1017,桃園市,桃園區
毒品,104,1017,桃園市,平鎮區
毒品,104,1017,台北市,松山區
毒品,104,1017,屏東縣,萬丹鄉
毒品,104,1017,台南市,永康區
毒品,104,1017,嘉義市,西區
毒品,104,1017,花蓮縣,花蓮市
毒品,104,1017,新北市,汐止區
毒品,104,1017,雲林縣,水林鄉
毒品,104,1017,雲林縣,北港鎮
毒品,104,1017,新北市,板橋區
毒品,104,1017,新竹縣,竹東鎮
毒品,104,1017,新北市,永和區
毒品,104,1017,屏東縣,萬丹鄉
毒品,104,1017,彰化縣,鹿港鎮
毒品,104,1017,桃園市,桃園區
毒品,104,1017,桃園市,桃園區
毒品,104,1017,桃園市,桃園區
毒品,104,1017,台北市,大安區
毒品,104,1017,桃園市,桃園區
毒品,104,1017,桃園市,桃園區
毒品,104,1017,桃園市,桃園區
毒品,104,1017,新北市,三重區
毒品,104,1017,新北市,新莊區
毒品,104,1017,新北市,新莊區
毒品,104,1017,台中市,沙鹿區
毒品,104,1017,桃園市,龍潭區
毒品,104,1017,新北市,泰山區
毒品,104,1017,新北市,中和區
毒品,104,1017,台北市,大安區
毒品,104,1017,台中市,東區
毒品,104,1017,桃園市,新屋區
毒品,104,1017,桃園市,新屋區
毒品,104,1017,嘉義市,西區
毒品,104,1017,嘉義市,西區
毒品,104,1017,苗栗縣,後龍鎮
毒品,104,1017,高雄市,新興區
毒品,104,1017,台南市,南區
毒品,104,1017,桃園市,平鎮區
毒品,104,1017,台東縣,卑南鄉
毒品,104,1017,新北市,三重區
毒品,104,1017,台北市,大同區
毒品,104,1017,屏東縣,枋山鄉
毒品,104,1017,桃園市,觀音區
毒品,104,1017,新北市,五股區
毒品,104,1017,新北市,蘆洲區
毒品,104,1017,新竹縣,湖口鄉
毒品,104,1017,桃園市,龜山區
毒品,104,1017,桃園市,龜山區
毒品,104,1017,苗栗縣,通霄鎮
毒品,104,1017,台中市,豐原區
毒品,104,1017,台北市,松山區
毒品,104,1017,新北市,三重區
毒品,104,1017,新北市,三重區
毒品,104,1017,新北市,汐止區
毒品,104,1017,金門縣,金湖鎮
毒品,104,1017,新北市,新店區
毒品,104,1017,台南市,北區
毒品,104,1017,台南市,永康區
毒品,104,1017,桃園市,八德區
毒品,104,1017,新北市,新莊區
毒品,104,1017,台北市,南港區
毒品,104,1017,屏東縣,潮州鎮
毒品,104,1017,彰化縣,永靖鄉
毒品,104,1017,屏東縣,萬丹鄉
毒品,104,1017,新北市,泰山區
毒品,104,1017,台中市,太平區
毒品,104,1017,台中市,豐原區
毒品,104,1017,新竹縣,竹東鎮
毒品,104,1017,高雄市,鳳山區
毒品,104,1017,彰化縣,溪州鄉
毒品,104,1017,台中市,西區
毒品,104,1017,屏東縣,屏東市
毒品,104,1017,新北市,板橋區
毒品,104,1017,桃園市,八德區
毒品,104,1017,台中市,大里區
毒品,104,1017,桃園市,中壢區
毒品,104,1017,桃園市,平鎮區
毒品,104,1017,基隆市,中山區
毒品,104,1018,高雄市,旗津區
毒品,104,1018,台中市,西屯區
毒品,104,1018,台中市,西屯區
毒品,104,1018,台中市,神岡區
毒品,104,1018,嘉義縣,水上鄉
毒品,104,1018,高雄市,苓雅區
毒品,104,1018,雲林縣,麥寮鄉
毒品,104,1018,台中市,南屯區
毒品,104,1018,高雄市,楠梓區
毒品,104,1018,台北市,萬華區
毒品,104,1018,彰化縣,員林市
毒品,104,1018,台北市,中山區
毒品,104,1018,高雄市,苓雅區
毒品,104,1018,台中市,西屯區
毒品,104,1018,宜蘭縣,壯圍鄉
毒品,104,1018,新北市,板橋區
毒品,104,1018,新北市,土城區
毒品,104,1018,新北市,樹林區
毒品,104,1018,新北市,三重區
毒品,104,1018,花蓮縣,花蓮市
毒品,104,1018,新北市,中和區
毒品,104,1018,台南市,楠西區
毒品,104,1018,台南市,楠西區
毒品,104,1018,基隆市,仁愛區
