type,oc_year,oc_data,oc_county,oc_region
毒品,109,815,臺北市,萬華區
毒品,109,815,臺中市,大甲區
毒品,109,815,桃園市,桃園區
毒品,109,815,桃園市,桃園區
毒品,109,815,桃園市,中壢區
毒品,109,815,基隆市,中山區
毒品,109,815,屏東縣,新園鄉
毒品,109,815,南投縣,南投市
毒品,109,815,桃園市,新屋區
毒品,109,815,基隆市,中正區
毒品,109,815,臺北市,文山區
毒品,109,815,高雄市,三民區
毒品,109,815,臺中市,清水區
毒品,109,815,桃園市,楊梅區
毒品,109,815,彰化縣,北斗鎮
毒品,109,815,新竹市,北區
毒品,109,815,屏東縣,東港鎮
毒品,109,815,桃園市,中壢區
毒品,109,815,高雄市,旗津區
毒品,109,815,彰化縣,二林鎮
毒品,109,815,彰化縣,伸港鄉
毒品,109,815,新北市,土城區
毒品,109,815,新北市,板橋區
毒品,109,815,臺北市,萬華區
毒品,109,815,新北市,瑞芳區
毒品,109,815,桃園市,龍潭區
毒品,109,815,臺北市,松山區
毒品,109,815,南投縣,埔里鎮
毒品,109,815,桃園市,桃園區
毒品,109,815,基隆市,七堵區
毒品,109,815,臺南市,永康區
毒品,109,815,臺中市,神岡區
毒品,109,815,新北市,三重區
毒品,109,815,臺北市,萬華區
毒品,109,815,臺北市,萬華區
毒品,109,815,新北市,板橋區
毒品,109,815,高雄市,林園區
毒品,109,815,高雄市,楠梓區
毒品,109,815,新北市,泰山區
毒品,109,815,新北市,新店區
毒品,109,815,桃園市,八德區
毒品,109,815,基隆市,七堵區
毒品,109,815,新北市,土城區
毒品,109,816,高雄市,湖內區
毒品,109,816,宜蘭縣,宜蘭市
毒品,109,816,臺南市,安南區
毒品,109,816,基隆市,信義區
毒品,109,816,高雄市,前鎮區
毒品,109,816,臺南市,南區
毒品,109,816,苗栗縣,竹南鎮
毒品,109,816,基隆市,中正區
毒品,109,816,臺南市,安定區
毒品,109,816,臺北市,萬華區
毒品,109,816,臺北市,大安區
毒品,109,816,新北市,樹林區
毒品,109,816,桃園市,大溪區
毒品,109,816,新北市,新店區
毒品,109,816,臺中市,西屯區
毒品,109,816,桃園市,觀音區
毒品,109,816,臺中市,中區
毒品,109,816,屏東縣,九如鄉
毒品,109,816,臺中市,南屯區
毒品,109,816,高雄市,三民區
毒品,109,816,雲林縣,虎尾鎮
毒品,109,816,臺北市,大安區
毒品,109,816,臺南市,仁德區
毒品,109,816,新竹市,東區
毒品,109,816,臺北市,信義區
毒品,109,816,新竹市,東區
毒品,109,816,新竹市,香山區
毒品,109,816,桃園市,桃園區
毒品,109,816,基隆市,信義區
毒品,109,816,新北市,汐止區
毒品,109,816,臺南市,中西區
毒品,109,816,桃園市,八德區
毒品,109,816,新北市,樹林區
毒品,109,816,新北市,三重區
毒品,109,816,新北市,三重區
毒品,109,816,彰化縣,和美鎮
毒品,109,816,新北市,三重區
毒品,109,816,基隆市,中正區
毒品,109,816,高雄市,三民區
毒品,109,816,新北市,三峽區
毒品,109,816,宜蘭縣,礁溪鄉
毒品,109,816,桃園市,八德區
毒品,109,816,新北市,三重區
毒品,109,816,新北市,板橋區
毒品,109,816,臺南市,北門區
毒品,109,816,新北市,土城區
毒品,109,816,高雄市,大寮區
毒品,109,816,新北市,中和區
毒品,109,816,新北市,板橋區
毒品,109,816,新北市,板橋區
毒品,109,816,新北市,板橋區
毒品,109,816,基隆市,暖暖區
毒品,109,816,新北市,五股區
毒品,109,816,新北市,五股區
毒品,109,816,臺北市,大同區
毒品,109,816,臺北市,萬華區
毒品,109,816,高雄市,鳳山區
毒品,109,816,新北市,泰山區
毒品,109,816,新北市,中和區
毒品,109,816,臺北市,萬華區
毒品,109,816,臺南市,安南區
毒品,109,816,新竹縣,竹東鎮
毒品,109,816,桃園市,中壢區
毒品,109,816,臺中市,西區
毒品,109,816,臺南市,安南區
毒品,109,816,臺南市,永康區
毒品,109,816,桃園市,大溪區
毒品,109,816,臺南市,安定區
毒品,109,816,臺南市,安定區
毒品,109,816,高雄市,楠梓區
毒品,109,816,桃園市,八德區
毒品,109,816,桃園市,桃園區
毒品,109,816,臺北市,萬華區
毒品,109,816,雲林縣,虎尾鎮
毒品,109,816,雲林縣,虎尾鎮
毒品,109,816,桃園市,龍潭區
毒品,109,816,高雄市,前鎮區
毒品,109,817,新北市,板橋區
毒品,109,817,臺北市,中正區
毒品,109,817,臺南市,永康區
毒品,109,817,臺南市,安南區
毒品,109,817,宜蘭縣,員山鄉
毒品,109,817,臺北市,萬華區
毒品,109,817,桃園市,龜山區
毒品,109,817,基隆市,七堵區
毒品,109,817,新北市,泰山區
毒品,109,817,新竹縣,竹北市
毒品,109,817,臺南市,北門區
毒品,109,817,新北市,蘆洲區
毒品,109,817,臺北市,士林區
毒品,109,817,彰化縣,永靖鄉
毒品,109,817,桃園市,八德區
毒品,109,817,南投縣,草屯鎮
毒品,109,817,新北市,板橋區
毒品,109,817,新北市,新莊區
毒品,109,817,新北市,板橋區
毒品,109,817,高雄市,三民區
毒品,109,817,彰化縣,芳苑鄉
毒品,109,817,臺北市,大安區
毒品,109,817,新北市,三重區
毒品,109,817,桃園市,八德區
毒品,109,817,臺中市,南區
毒品,109,817,桃園市,桃園區
毒品,109,817,桃園市,中壢區
毒品,109,817,嘉義市,西區
毒品,109,817,臺中市,西屯區
毒品,109,817,桃園市,八德區
毒品,109,817,新竹縣,橫山鄉
毒品,109,817,桃園市,中壢區
毒品,109,817,宜蘭縣,冬山鄉
毒品,109,817,臺北市,南港區
毒品,109,817,臺南市,永康區
毒品,109,817,臺中市,北區
毒品,109,817,屏東縣,屏東市
毒品,109,817,新北市,三重區
毒品,109,817,臺中市,大雅區
毒品,109,817,南投縣,仁愛鄉
毒品,109,817,高雄市,橋頭區
毒品,109,817,高雄市,鳥松區
毒品,109,817,臺中市,北區
毒品,109,817,臺中市,烏日區
毒品,109,817,南投縣,仁愛鄉
毒品,109,817,高雄市,鳳山區
毒品,109,817,高雄市,三民區
毒品,109,817,桃園市,楊梅區
毒品,109,817,屏東縣,潮州鎮
毒品,109,817,雲林縣,麥寮鄉
毒品,109,817,新北市,蘆洲區
毒品,109,817,嘉義市,西區
毒品,109,817,嘉義縣,竹崎鄉
毒品,109,817,臺南市,東區
毒品,109,817,新北市,鶯歌區
毒品,109,817,桃園市,桃園區
毒品,109,817,桃園市,桃園區
毒品,109,817,新北市,中和區
毒品,109,817,桃園市,龍潭區
毒品,109,817,高雄市,楠梓區
毒品,109,817,彰化縣,彰化市
毒品,109,817,臺南市,北區
毒品,109,817,桃園市,中壢區
毒品,109,817,基隆市,中山區
毒品,109,817,南投縣,埔里鎮
毒品,109,817,高雄市,旗山區
毒品,109,817,臺南市,東區
毒品,109,817,嘉義縣,朴子市
毒品,109,817,臺中市,中區
毒品,109,817,新北市,鶯歌區
毒品,109,817,嘉義縣,水上鄉
毒品,109,817,桃園市,八德區
毒品,109,817,臺南市,北門區
毒品,109,817,高雄市,苓雅區
毒品,109,817,新北市,板橋區
毒品,109,818,臺中市,北屯區
毒品,109,818,臺中市,北屯區
毒品,109,818,高雄市,小港區
毒品,109,818,臺南市,六甲區
毒品,109,818,嘉義縣,水上鄉
毒品,109,818,高雄市,左營區
毒品,109,818,臺北市,中正區
毒品,109,818,臺南市,北區
毒品,109,818,臺北市,萬華區
毒品,109,818,南投縣,竹山鎮
毒品,109,818,臺北市,北投區
毒品,109,818,臺中市,西屯區
毒品,109,818,臺中市,西屯區
毒品,109,818,臺中市,大雅區
毒品,109,818,高雄市,仁武區
毒品,109,818,臺中市,北屯區
毒品,109,818,基隆市,安樂區
毒品,109,818,新北市,新莊區
毒品,109,818,新北市,林口區
毒品,109,818,桃園市,大溪區
毒品,109,818,雲林縣,元長鄉
毒品,109,818,屏東縣,屏東市
毒品,109,818,臺中市,南屯區
毒品,109,818,新北市,三重區
毒品,109,818,新北市,樹林區
毒品,109,818,臺中市,北屯區
毒品,109,818,新北市,汐止區
毒品,109,818,南投縣,南投市
毒品,109,818,新北市,三重區
毒品,109,818,新北市,新店區
毒品,109,818,臺中市,西屯區
毒品,109,818,臺中市,西屯區
毒品,109,818,嘉義縣,水上鄉
毒品,109,818,桃園市,中壢區
毒品,109,818,桃園市,復興區
毒品,109,818,嘉義縣,六腳鄉
毒品,109,818,南投縣,埔里鎮
毒品,109,818,嘉義市,西區
毒品,109,818,苗栗縣,卓蘭鎮
毒品,109,818,高雄市,林園區
毒品,109,818,高雄市,大社區
毒品,109,818,桃園市,楊梅區
毒品,109,818,新北市,中和區
毒品,109,818,臺南市,安平區
毒品,109,818,屏東縣,高樹鄉
毒品,109,818,新北市,中和區
毒品,109,818,高雄市,小港區
毒品,109,818,桃園市,蘆竹區
毒品,109,818,臺南市,北區
毒品,109,818,基隆市,暖暖區
毒品,109,818,臺北市,萬華區
毒品,109,818,臺北市,南港區
毒品,109,818,臺中市,烏日區
毒品,109,818,屏東縣,枋寮鄉
毒品,109,818,新北市,中和區
毒品,109,818,臺中市,北區
毒品,109,818,臺北市,大同區
毒品,109,818,高雄市,岡山區
毒品,109,818,高雄市,美濃區
毒品,109,818,臺東縣,臺東市
毒品,109,818,臺東縣,臺東市
毒品,109,818,雲林縣,臺西鄉
毒品,109,818,新北市,泰山區
毒品,109,818,臺南市,麻豆區
毒品,109,818,臺南市,東區
毒品,109,818,桃園市,八德區
毒品,109,818,桃園市,龜山區
毒品,109,819,臺中市,烏日區
毒品,109,819,臺中市,南屯區
毒品,109,819,新北市,土城區
毒品,109,819,桃園市,楊梅區
毒品,109,819,高雄市,楠梓區
毒品,109,819,桃園市,龍潭區
毒品,109,819,桃園市,龍潭區
毒品,109,819,臺中市,北區
毒品,109,819,新北市,新店區
毒品,109,819,桃園市,蘆竹區
毒品,109,819,桃園市,蘆竹區
毒品,109,819,南投縣,竹山鎮
毒品,109,819,臺中市,烏日區
毒品,109,819,高雄市,苓雅區
毒品,109,819,新北市,土城區
毒品,109,819,桃園市,蘆竹區
毒品,109,819,南投縣,竹山鎮
毒品,109,819,桃園市,八德區
毒品,109,819,臺南市,北區
毒品,109,819,雲林縣,北港鎮
毒品,109,819,基隆市,安樂區
毒品,109,819,臺中市,中區
毒品,109,819,臺南市,永康區
毒品,109,819,桃園市,龍潭區
毒品,109,819,南投縣,信義鄉
毒品,109,819,新北市,三重區
毒品,109,819,新北市,三重區
毒品,109,819,新北市,三重區
毒品,109,819,基隆市,暖暖區
毒品,109,819,臺東縣,臺東市
毒品,109,819,新北市,三重區
毒品,109,819,臺中市,北屯區
毒品,109,819,新北市,三重區
毒品,109,819,高雄市,苓雅區
毒品,109,819,臺北市,大安區
毒品,109,819,臺北市,大安區
毒品,109,819,臺中市,神岡區
毒品,109,819,臺北市,文山區
毒品,109,819,屏東縣,車城鄉
毒品,109,819,宜蘭縣,宜蘭市
毒品,109,819,臺中市,北屯區
毒品,109,819,臺北市,內湖區
毒品,109,819,臺南市,中西區
毒品,109,819,雲林縣,虎尾鎮
毒品,109,819,高雄市,大社區
毒品,109,819,新北市,新店區
毒品,109,819,臺中市,北區
毒品,109,819,臺北市,松山區
毒品,109,819,臺北市,松山區
毒品,109,819,臺北市,大同區
毒品,109,819,臺北市,信義區
毒品,109,819,臺中市,北屯區
毒品,109,819,屏東縣,東港鎮
毒品,109,819,新北市,板橋區
毒品,109,819,高雄市,大寮區
毒品,109,819,屏東縣,萬丹鄉
毒品,109,819,屏東縣,屏東市
毒品,109,819,臺北市,中山區
毒品,109,819,新北市,樹林區
毒品,109,819,臺中市,大里區
毒品,109,819,彰化縣,二林鎮
毒品,109,819,臺北市,北投區
毒品,109,819,新北市,新店區
毒品,109,819,高雄市,前金區
毒品,109,819,新竹市,香山區
毒品,109,819,桃園市,平鎮區
毒品,109,819,高雄市,鳥松區
毒品,109,819,臺南市,麻豆區
毒品,109,819,桃園市,桃園區
毒品,109,819,臺中市,南屯區
毒品,109,819,南投縣,南投市
毒品,109,819,屏東縣,屏東市
毒品,109,819,南投縣,竹山鎮
毒品,109,819,臺南市,永康區
毒品,109,819,臺中市,北屯區
毒品,109,819,宜蘭縣,五結鄉
毒品,109,819,桃園市,桃園區
毒品,109,819,桃園市,桃園區
毒品,109,820,臺南市,永康區
毒品,109,820,宜蘭縣,員山鄉
毒品,109,820,臺南市,安南區
毒品,109,820,桃園市,蘆竹區
毒品,109,820,桃園市,八德區
毒品,109,820,新竹縣,竹北市
毒品,109,820,新竹市,北區
毒品,109,820,臺北市,南港區
毒品,109,820,苗栗縣,西湖鄉
毒品,109,820,彰化縣,伸港鄉
毒品,109,820,桃園市,桃園區
毒品,109,820,桃園市,桃園區
毒品,109,820,臺北市,萬華區
毒品,109,820,桃園市,桃園區
毒品,109,820,臺北市,萬華區
毒品,109,820,高雄市,苓雅區
毒品,109,820,新北市,樹林區
毒品,109,820,新竹縣,新埔鎮
毒品,109,820,新北市,新莊區
毒品,109,820,臺中市,北區
毒品,109,820,桃園市,新屋區
毒品,109,820,臺南市,北區
毒品,109,820,臺中市,西區
毒品,109,820,基隆市,中正區
毒品,109,820,新竹縣,竹北市
毒品,109,820,桃園市,大溪區
毒品,109,820,臺北市,大安區
毒品,109,820,臺北市,萬華區
毒品,109,820,花蓮縣,花蓮市
毒品,109,820,臺南市,永康區
毒品,109,820,臺中市,西屯區
毒品,109,820,雲林縣,虎尾鎮
毒品,109,820,屏東縣,屏東市
毒品,109,820,屏東縣,屏東市
毒品,109,820,基隆市,仁愛區
毒品,109,820,高雄市,鳳山區
毒品,109,820,新北市,新莊區
毒品,109,820,臺北市,內湖區
毒品,109,820,桃園市,中壢區
毒品,109,820,桃園市,中壢區
毒品,109,820,臺北市,萬華區
毒品,109,820,臺北市,萬華區
毒品,109,820,臺北市,萬華區
毒品,109,820,臺北市,萬華區
毒品,109,820,臺北市,萬華區
毒品,109,820,臺北市,萬華區
毒品,109,820,高雄市,鳳山區
毒品,109,820,桃園市,八德區
毒品,109,820,臺北市,文山區
毒品,109,820,南投縣,仁愛鄉
毒品,109,820,新北市,三重區
毒品,109,820,高雄市,苓雅區
毒品,109,820,新北市,三重區
毒品,109,820,臺中市,西屯區
毒品,109,820,桃園市,桃園區
毒品,109,820,臺北市,中正區
毒品,109,820,桃園市,中壢區
毒品,109,820,臺北市,大同區
毒品,109,820,臺北市,大同區
毒品,109,820,屏東縣,萬丹鄉
毒品,109,820,高雄市,岡山區
毒品,109,820,新北市,三重區
毒品,109,820,臺北市,中山區
毒品,109,820,高雄市,旗山區
毒品,109,820,臺中市,后里區
毒品,109,820,嘉義縣,朴子市
毒品,109,820,臺中市,東區
毒品,109,820,臺中市,大里區
毒品,109,820,桃園市,蘆竹區
毒品,109,820,臺北市,中山區
毒品,109,820,宜蘭縣,羅東鎮
毒品,109,820,宜蘭縣,冬山鄉
毒品,109,821,臺中市,北屯區
毒品,109,821,臺中市,外埔區
毒品,109,821,新北市,板橋區
毒品,109,821,新北市,新莊區
毒品,109,821,高雄市,三民區
毒品,109,821,屏東縣,萬巒鄉
毒品,109,821,新北市,五股區
毒品,109,821,嘉義縣,水上鄉
毒品,109,821,桃園市,觀音區
毒品,109,821,臺北市,士林區
毒品,109,821,臺北市,大同區
毒品,109,821,新北市,三峽區
毒品,109,821,臺北市,文山區
毒品,109,821,臺北市,萬華區
毒品,109,821,彰化縣,彰化市
毒品,109,821,臺北市,南港區
毒品,109,821,花蓮縣,花蓮市
毒品,109,821,新北市,三重區
毒品,109,821,新北市,樹林區
毒品,109,821,臺北市,大同區
毒品,109,821,新北市,三重區
毒品,109,821,新北市,三重區
毒品,109,821,新北市,三重區
毒品,109,821,桃園市,龜山區
毒品,109,821,屏東縣,新園鄉
毒品,109,821,高雄市,鳳山區
毒品,109,821,屏東縣,萬巒鄉
毒品,109,821,臺南市,北區
毒品,109,821,臺北市,北投區
毒品,109,821,桃園市,八德區
毒品,109,821,桃園市,龜山區
毒品,109,821,臺北市,大安區
毒品,109,821,臺北市,大安區
毒品,109,821,臺北市,大安區
毒品,109,821,臺北市,大安區
毒品,109,821,基隆市,中正區
毒品,109,821,屏東縣,屏東市
毒品,109,821,臺中市,西屯區
毒品,109,821,臺南市,安南區
毒品,109,821,高雄市,三民區
毒品,109,821,臺南市,歸仁區
毒品,109,821,桃園市,大園區
毒品,109,821,臺北市,大安區
毒品,109,821,嘉義縣,水上鄉
毒品,109,821,桃園市,龜山區
毒品,109,821,臺北市,中正區
毒品,109,821,桃園市,楊梅區
毒品,109,821,臺南市,仁德區
毒品,109,821,高雄市,苓雅區
毒品,109,821,桃園市,八德區
毒品,109,821,高雄市,小港區
毒品,109,821,臺南市,北門區
毒品,109,821,苗栗縣,公館鄉
毒品,109,821,新竹縣,新埔鎮
毒品,109,821,桃園市,中壢區
毒品,109,821,桃園市,龍潭區
毒品,109,821,彰化縣,鹿港鎮
毒品,109,821,臺南市,永康區
毒品,109,822,高雄市,苓雅區
毒品,109,822,臺東縣,臺東市
毒品,109,822,新竹縣,芎林鄉
毒品,109,822,臺北市,中山區
毒品,109,822,屏東縣,屏東市
毒品,109,822,臺中市,龍井區
毒品,109,822,桃園市,桃園區
毒品,109,822,臺北市,萬華區
毒品,109,822,臺北市,內湖區
毒品,109,822,臺北市,萬華區
毒品,109,822,新竹縣,竹東鎮
毒品,109,822,臺南市,安南區
毒品,109,822,桃園市,桃園區
毒品,109,822,臺中市,南屯區
毒品,109,822,臺中市,南屯區
毒品,109,822,新北市,三重區
毒品,109,822,桃園市,龜山區
毒品,109,822,桃園市,龜山區
毒品,109,822,臺中市,西屯區
毒品,109,822,臺中市,西屯區
毒品,109,822,新北市,三重區
毒品,109,822,彰化縣,彰化市
毒品,109,822,嘉義縣,水上鄉
毒品,109,822,臺北市,信義區
毒品,109,822,桃園市,平鎮區
毒品,109,822,新北市,板橋區
毒品,109,822,高雄市,岡山區
毒品,109,822,屏東縣,九如鄉
毒品,109,822,屏東縣,里港鄉
毒品,109,822,臺北市,北投區
毒品,109,822,新北市,鶯歌區
毒品,109,822,臺中市,沙鹿區
毒品,109,822,臺中市,北區
毒品,109,822,基隆市,中正區
毒品,109,822,臺中市,大甲區
毒品,109,822,彰化縣,埔鹽鄉
毒品,109,822,臺南市,永康區
毒品,109,822,桃園市,中壢區
毒品,109,822,桃園市,桃園區
毒品,109,822,桃園市,桃園區
毒品,109,822,高雄市,旗山區
毒品,109,822,雲林縣,西螺鎮
毒品,109,822,臺南市,西港區
毒品,109,822,臺北市,中山區
毒品,109,822,雲林縣,西螺鎮
毒品,109,822,臺南市,永康區
毒品,109,822,宜蘭縣,宜蘭市
毒品,109,822,桃園市,平鎮區
毒品,109,822,臺中市,沙鹿區
毒品,109,822,臺南市,安南區
毒品,109,823,臺中市,北屯區
毒品,109,823,新北市,三重區
毒品,109,823,屏東縣,內埔鄉
毒品,109,823,宜蘭縣,頭城鎮
毒品,109,823,新北市,新莊區
毒品,109,823,新北市,三峽區
